1582891733176,0.5602875,-0.24667358,0.1136322,DATA
1582891733195,-1.165863,-0.13819885,0.055892944,DATA
1582891733215,-0.32330322,-0.21606445,0.09793091,DATA
1582891733234,1.113327,-0.16078186,0.039123535,DATA
1582891733267,0.24235535,-0.21875,0.18185425,DATA
1582891733271,-1.5574341,-0.110687256,-0.027557373,DATA
1582891733311,0.7075958,-0.32936096,0.26390076,DATA
1582891733330,0.010299683,-0.029129028,0.05796814,DATA
1582891733358,-0.35714722,-0.12350464,0.08880615,DATA
1582891733367,-0.24282837,-0.19294739,0.15864563,DATA
1582891733386,-0.03375244,-0.22529602,0.22114563,DATA
1582891733405,-0.15045166,-0.17042542,0.098236084,DATA
1582891733425,1.862915,-0.27030945,0.32484436,DATA
1582891733446,-1.6654053,0.08604431,0.031082153,DATA
1582891733464,-1.6089935,0.018081665,0.118515015,DATA
1582891733485,0.2908783,-0.06852722,0.06704712,DATA
1582891733501,1.6297302,-0.17428589,0.17294312,DATA
1582891733536,0.5412903,-0.17294312,0.20957947,DATA
1582891733540,-0.8454132,0.14833069,-0.09049988,DATA
1582891733560,0.8834076,-0.29348755,0.27772522,DATA
1582891733577,-0.8761749,0.31391907,-0.08630371,DATA
1582891733598,-1.7083282,0.0024719238,0.032073975,DATA
1582891733620,0.69551086,-0.012069702,0.027709961,DATA
1582891733636,2.0547485,-0.12121582,0.09837341,DATA
1582891733672,0.09051514,-0.06813049,0.06451416,DATA
1582891733675,-1.6264343,0.14990234,0.01928711,DATA
1582891733693,-0.7268524,0.28338623,-0.17953491,DATA
1582891733725,0.97213745,-0.116607666,0.14117432,DATA
1582891733732,0.75535583,-0.026763916,-0.025741577,DATA
1582891733751,0.16860962,-0.012451172,0.048110962,DATA
1582891733770,0.528595,-0.02204895,-0.0070495605,DATA
1582891733810,-0.6992035,0.087753296,-0.014770508,DATA
1582891733829,-2.1252747,0.14163208,0.022216797,DATA
1582891733848,0.5825958,0.12905884,-0.17974854,DATA
1582891733870,2.6186981,-0.2980194,0.15179443,DATA
1582891733897,-1.587677,0.14819336,-0.20986938,DATA
1582891733919,0.9129791,-0.03996277,0.1409607,DATA
1582891733924,-1.6601257,0.54426575,-0.57910156,DATA
1582891733942,0.031600952,-0.35850525,0.24984741,DATA
1582891733961,1.4871063,0.106933594,-0.1423645,DATA
1582891733981,0.9632721,-0.2447052,0.17037964,DATA
1582891734000,-2.318573,0.12158203,-0.051193237,DATA
1582891734020,-2.2471466,0.20195007,-0.07052612,DATA
1582891734040,2.8272095,-0.29808044,0.22113037,DATA
1582891734076,0.70866394,0.2880249,-0.2034607,DATA
1582891734080,-3.2712402,-0.4651947,0.25717163,DATA
1582891734095,1.7152863,0.095703125,-0.010726929,DATA
1582891734118,1.5115356,0.045806885,0.026306152,DATA
1582891734135,-0.9316406,0.020004272,0.031829834,DATA
1582891734153,0.82051086,-0.13087463,0.1388855,DATA
1582891734172,-1.0638123,-0.041137695,0.16542053,DATA
1582891734192,-1.5789337,0.19598389,-0.07740784,DATA
1582891734211,1.757721,-0.13679504,0.047286987,DATA
1582891734233,1.4703827,-0.019317627,0.09561157,DATA
1582891734252,-2.4070587,0.088012695,-0.029815674,DATA
1582891734307,-0.6381073,-0.10014343,0.16122437,DATA
1582891734307,1.3904572,0.056030273,-0.008651733,DATA
1582891734325,-0.022018433,0.0526886,-0.0015411377,DATA
1582891734345,0.38493347,-0.102996826,0.10720825,DATA
1582891734366,-1.1928253,0.15211487,-0.030288696,DATA
1582891734385,-0.012802124,-0.2367096,0.13418579,DATA
1582891734407,0.57006836,0.08743286,-0.021194458,DATA
1582891734422,1.1486664,0.11677551,-0.042816162,DATA
1582891734443,-1.236557,0.19700623,-0.23321533,DATA
1582891734467,0.8494873,-0.19255066,0.03982544,DATA
1582891734483,1.2667999,-0.045211792,-0.032852173,DATA
1582891734497,-1.1430969,0.09320068,-0.065597534,DATA
1582891734517,-1.2980804,0.26731873,-0.26078796,DATA
1582891734537,0.6806793,-0.08633423,-0.021865845,DATA
1582891734558,0.066726685,-0.1499176,0.013061523,DATA
1582891734576,1.7939453,-0.18470764,0.041656494,DATA
1582891734596,-0.1296997,-0.09791565,0.023742676,DATA
1582891734616,-2.8657532,0.14337158,-0.006881714,DATA
1582891734635,-0.14318848,0.24598694,-0.30433655,DATA
1582891734654,3.786972,-0.44036865,0.26016235,DATA
1582891734691,-1.7241211,0.023498535,-0.06904602,DATA
1582891734691,-0.018371582,-0.09564209,0.056747437,DATA
1582891734708,0.7165222,-0.08126831,0.025665283,DATA
1582891734728,-2.3277588,0.05256653,-0.021133423,DATA
1582891734747,0.46707153,-0.20533752,0.11357117,DATA
1582891734787,1.6204071,-0.1574707,0.19865417,DATA
1582891734806,-2.5970917,0.022918701,0.032714844,DATA
1582891734824,0.1508789,-0.21368408,0.14414978,DATA
1582891734843,2.3535156,-0.3521881,0.35055542,DATA
1582891734889,-0.21513367,0.20921326,-0.042770386,DATA
1582891734889,-0.8710785,-0.37423706,0.36361694,DATA
1582891734900,-1.341629,0.13456726,0.033828735,DATA
1582891734918,-0.2021637,0.061203003,0.08761597,DATA
1582891734938,1.4258118,-0.32495117,0.30821228,DATA
1582891734957,0.37808228,-0.024780273,0.09765625,DATA
1582891734980,0.3908081,-0.090286255,0.23390198,DATA
1582891734998,-0.24002075,-0.16143799,0.24317932,DATA
1582891735017,-0.7600403,0.26615906,0.07325745,DATA
1582891735036,0.30641174,-0.062179565,0.11630249,DATA
1582891735057,0.7864685,-0.14860535,0.2582245,DATA
1582891735096,-0.17552185,0.020935059,0.1543274,DATA
1582891735096,-0.22724915,0.04647827,0.09373474,DATA
1582891735111,1.1094513,-0.11709595,0.1980133,DATA
1582891735130,0.93891907,0.12792969,0.0962677,DATA
1582891735151,-1.6639252,-0.02180481,0.13697815,DATA
1582891735170,-0.6248169,0.19360352,0.08821106,DATA
1582891735191,1.494812,0.10795593,0.03564453,DATA
1582891735209,1.0610352,-0.245224,0.28060913,DATA
1582891735230,-0.8204956,0.098464966,0.16160583,DATA
1582891735287,-2.7300568,0.46014404,-0.24919128,DATA
1582891735289,1.1473694,-0.117614746,0.19023132,DATA
1582891735304,2.348114,0.0496521,0.057937622,DATA
1582891735322,0.11506653,-0.10189819,0.162323,DATA
1582891735341,-1.7667847,0.21708679,-0.005218506,DATA
1582891735362,-2.2994995,0.31950378,-0.088150024,DATA
1582891735381,1.0891876,-0.006378174,0.006790161,DATA
1582891735401,3.0818787,-0.018157959,0.02949524,DATA
1582891735421,-2.2760162,0.12135315,-0.028564453,DATA
1582891735439,-1.9282227,0.1159668,0.061035156,DATA
1582891735477,1.4611511,0.12826538,-0.16368103,DATA
1582891735477,2.1905518,-0.06890869,0.3035736,DATA
1582891735494,-2.0988464,0.11149597,-0.07279968,DATA
1582891735514,-2.522522,0.4315796,-0.12174988,DATA
1582891735536,0.31886292,-0.12983704,-0.06336975,DATA
1582891735556,2.7428741,0.0041656494,0.05873108,DATA
1582891735573,0.59251404,-0.19953918,0.18940735,DATA
1582891735593,-2.6216888,0.52005005,-0.2704773,DATA
1582891735614,-0.8570709,-0.08924866,0.073532104,DATA
1582891735658,1.16185,0.011886597,-0.014572144,DATA
1582891735664,3.5613403,-0.075149536,0.17597961,DATA
1582891735669,-2.3446045,0.1078186,-0.008560181,DATA
1582891735697,-2.7848663,0.28956604,-0.09046936,DATA
1582891735705,1.5745239,-0.046188354,-0.03164673,DATA
1582891735725,2.7238464,-0.15611267,0.19581604,DATA
1582891735767,0.660202,-0.011810303,0.121795654,DATA
1582891735788,-1.4912109,0.10481262,-0.03187561,DATA
1582891735804,0.41906738,-0.01939392,0.20150757,DATA
1582891735844,-0.28945923,0.36524963,-0.19636536,DATA
1582891735844,1.356781,-0.3012085,0.25068665,DATA
1582891735860,0.96310425,0.18908691,-0.12120056,DATA
1582891735878,-2.6527863,-0.0030822754,0.1415863,DATA
1582891735897,0.7015228,0.124176025,-0.0953064,DATA
1582891735917,0.9991913,0.2394104,-0.030731201,DATA
1582891735938,0.3979187,-0.3633423,0.24951172,DATA
1582891735958,-0.63479614,0.1721344,0.016845703,DATA
1582891735977,-1.2505493,0.034210205,0.10494995,DATA
1582891735997,1.2099457,0.15809631,-0.122299194,DATA
1582891736015,1.6503601,-0.30511475,0.28260803,DATA
1582891736044,-2.8218994,0.30621338,-0.03753662,DATA
1582891736052,-3.046692,0.3322296,-0.26275635,DATA
1582891736078,1.9065704,-0.09588623,0.068237305,DATA
1582891736090,2.3916016,-0.14160156,0.19155884,DATA
1582891736108,-1.5251312,0.09939575,0.041229248,DATA
1582891736129,-0.3197937,0.084503174,0.032913208,DATA
1582891736149,-0.3143158,-0.014099121,0.13336182,DATA
1582891736167,-0.87835693,0.2721405,-0.11143494,DATA
1582891736187,1.3036652,-0.16888428,0.2246399,DATA
1582891736229,-0.8539734,0.2995453,-0.1377716,DATA
1582891736244,-1.1534576,-0.10935974,0.27249146,DATA
1582891736270,2.7539978,0.044265747,-0.0025482178,DATA
1582891736283,0.38861084,-0.0071868896,0.3282776,DATA
1582891736302,-3.1590576,0.45651245,-0.43215942,DATA
1582891736320,0.28216553,0.07220459,0.10569763,DATA
1582891736340,2.0634003,-0.016693115,0.12956238,DATA
1582891736360,1.1851349,0.10644531,0.014144897,DATA
1582891736380,0.7587433,-0.20114136,0.28894043,DATA
1582891736399,-0.8270569,0.5908356,-0.2658081,DATA
1582891736428,-0.49645996,0.15577698,-0.0703125,DATA
1582891736434,0.4127655,0.0410614,-0.025909424,DATA
1582891736460,0.7939453,0.353302,-0.19177246,DATA
1582891736472,0.041732788,0.035324097,-0.20909119,DATA
1582891736493,0.6968384,-0.22247314,0.19709778,DATA
1582891736512,-0.8207855,0.6389313,-0.38760376,DATA
1582891736533,-0.59994507,-0.029342651,-0.061569214,DATA
1582891736551,0.58776855,0.2063446,-0.15913391,DATA
1582891736571,0.1912384,0.17701721,-0.14833069,DATA
1582891736617,-0.76164246,-0.1121521,-0.004043579,DATA
1582891736617,0.20057678,0.2441101,-0.17739868,DATA
1582891736627,0.36520386,0.12762451,-0.15756226,DATA
1582891736656,-1.1930237,0.045516968,-0.12649536,DATA
1582891736664,1.3020935,0.10646057,-0.12863159,DATA
1582891736686,-2.011322,0.11412048,-0.026947021,DATA
1582891736723,0.9560089,0.12083435,-0.36662292,DATA
1582891736746,0.72084045,-0.090026855,0.1578064,DATA
1582891736763,-1.6637421,0.2866516,-0.31687927,DATA
1582891736801,-0.052368164,0.1038208,-0.105270386,DATA
1582891736802,0.56614685,-0.14976501,0.01109314,DATA
1582891736819,1.176651,0.032440186,-0.074539185,DATA
1582891736837,-1.1157532,0.13589478,-0.115112305,DATA
1582891736878,-1.2179413,0.19366455,-0.18952942,DATA
1582891736878,1.2587585,0.03112793,-0.13008118,DATA
1582891736895,0.4387207,-0.18814087,0.087265015,DATA
1582891736914,1.3451233,0.16540527,-0.26937866,DATA
1582891736934,-1.1497345,-0.09263611,0.0259552,DATA
1582891736952,-2.3163147,0.3598175,-0.30604553,DATA
1582891736984,1.8972473,0.04248047,-0.12957764,DATA
1582891736990,1.0350037,-0.14674377,0.019500732,DATA
1582891737010,-0.6850891,0.037216187,-0.107681274,DATA
1582891737029,-0.50679016,0.059692383,-0.13995361,DATA
1582891737059,-0.011367798,0.075546265,-0.17913818,DATA
1582891737067,1.7130585,-0.08456421,-0.11135864,DATA
1582891737087,-2.8750916,0.17276001,-0.19320679,DATA
1582891737106,-0.6746826,-0.0738678,-0.14405823,DATA
1582891737130,2.1421661,0.042770386,-0.13529968,DATA
1582891737150,0.7223358,-0.35972595,0.11412048,DATA
1582891737185,-1.7653656,0.59303284,-0.5184021,DATA
1582891737185,-0.08692932,-0.3809662,0.11129761,DATA
1582891737220,1.4887085,-0.045181274,-0.023162842,DATA
1582891737242,-1.2011261,0.012207031,-0.05104065,DATA
1582891737280,-0.2957611,0.14820862,-0.23851013,DATA
1582891737280,1.0921936,-0.08180237,-0.073791504,DATA
1582891737297,-0.01222229,-0.20591736,0.004043579,DATA
1582891737319,-0.27668762,-0.081222534,0.032424927,DATA
1582891737337,0.048950195,0.2177887,-0.27886963,DATA
1582891737356,0.4659729,-0.06321716,-0.103134155,DATA
1582891737385,-0.5379181,-0.24359131,-0.045791626,DATA
1582891737395,1.1953888,0.37478638,-0.3235321,DATA
1582891737413,-1.102829,-0.24867249,-0.01638794,DATA
1582891737432,-1.1678619,-0.0135650635,-0.21134949,DATA
1582891737463,2.8180695,-0.2722473,0.030822754,DATA
1582891737471,-0.61564636,0.35836792,-0.38034058,DATA
1582891737489,-0.06808472,-0.50627136,0.07621765,DATA
1582891737510,0.5866852,0.013977051,-0.18235779,DATA
1582891737529,0.8582611,-0.27508545,0.10046387,DATA
1582891737567,-2.4703217,0.4170227,-0.4954834,DATA
1582891737567,-0.68081665,-0.23506165,-0.07409668,DATA
1582891737584,1.9920197,-0.15260315,-0.102371216,DATA
1582891737605,0.25628662,-0.23524475,-0.0132751465,DATA
1582891737625,-0.28892517,-0.30715942,0.09527588,DATA
1582891737645,-1.548233,0.29888916,-0.32263184,DATA
1582891737667,0.67233276,-0.5655823,0.20413208,DATA
1582891737701,1.2219238,0.11425781,-0.1737976,DATA
1582891737720,-0.23716736,-0.356781,0.12011719,DATA
1582891737753,-0.55978394,-0.120651245,0.020767212,DATA
1582891737760,0.26945496,-0.09176636,-0.057357788,DATA
1582891737777,1.1421051,-0.43006897,0.3008423,DATA
1582891737798,-1.7125244,0.2872162,-0.19776917,DATA
1582891737815,-0.6906433,-0.43933105,0.21221924,DATA
1582891737835,2.5941162,-0.27954102,0.16368103,DATA
1582891737866,0.18969727,-0.15237427,0.17869568,DATA
1582891737873,-2.0942993,0.1383667,-0.11949158,DATA
1582891737892,0.5803833,-0.13954163,0.051071167,DATA
1582891737912,0.1632843,-0.27233887,0.25926208,DATA
1582891737959,1.6234741,-0.25245667,0.13861084,DATA
1582891737959,-0.10682678,-0.27920532,0.3981781,DATA
1582891737971,-2.7808838,0.27296448,-0.14746094,DATA
1582891737987,0.5139618,-0.014175415,0.024291992,DATA
1582891738007,2.0218658,-0.26332092,0.18878174,DATA
1582891738027,0.4335785,-0.25924683,0.26608276,DATA
1582891738046,-3.5407104,0.07437134,0.024337769,DATA
1582891738068,-0.31484985,0.038848877,0.017623901,DATA
1582891738084,3.3478394,-0.063797,0.10609436,DATA
1582891738103,0.3939972,-0.21894836,0.24290466,DATA
1582891738144,-2.6154938,0.15109253,-0.0054473877,DATA
1582891738144,-0.37394714,0.21055603,-0.1146698,DATA
1582891738161,1.5663605,-0.43185425,0.31088257,DATA
1582891738199,1.1036377,0.1774292,-0.06211853,DATA
1582891738219,-1.7000427,0.10197449,-0.0017242432,DATA
1582891738240,-0.65426636,0.024093628,0.012832642,DATA
1582891738267,0.20898438,-0.048049927,0.09114075,DATA
1582891738276,0.49421692,-0.04522705,0.036605835,DATA
1582891738296,0.73365784,0.09767151,-0.019805908,DATA
1582891738315,-0.6982269,0.0079956055,-0.009109497,DATA
1582891738343,0.011550903,0.034484863,-0.029693604,DATA
1582891738353,0.9526062,-0.1234436,0.094940186,DATA
1582891738371,-0.49432373,0.33843994,-0.25950623,DATA
1582891738391,-0.6919861,-0.09310913,0.017150879,DATA
1582891738410,-0.7524109,0.05706787,-0.08468628,DATA
1582891738433,1.5154419,0.0022583008,0.0101623535,DATA
1582891738449,0.4230194,-0.023101807,-0.0011444092,DATA
1582891738474,-1.296341,-0.0062713623,-0.030807495,DATA
1582891738491,0.29908752,0.021453857,0.01322937,DATA
1582891738518,-0.48408508,0.15661621,-0.11482239,DATA
1582891738524,0.3588562,-0.062683105,0.024368286,DATA
1582891738546,-0.4627533,0.07048035,-0.0256958,DATA
1582891738564,-0.9476929,-0.0158844,0.0012664795,DATA
1582891738583,1.2282104,-0.23298645,0.11482239,DATA
1582891738604,1.1950378,0.24864197,-0.14105225,DATA
1582891738623,-2.3343658,-0.03565979,0.07748413,DATA
1582891738659,-2.598465,0.2915802,-0.23718262,DATA
1582891738677,0.8126526,-0.20037842,0.13993835,DATA
1582891738710,1.0531006,-0.14704895,0.1762085,DATA
1582891738718,3.063263,-0.017471313,0.013900757,DATA
1582891738735,-0.023025513,-0.17919922,0.14559937,DATA
1582891738755,0.59825134,-0.047454834,0.16218567,DATA
1582891738775,-4.213379,0.40396118,-0.24404907,DATA
1582891738794,-2.7054138,0.45018005,-0.44049072,DATA
1582891738813,2.1666565,-0.36360168,0.22669983,DATA
1582891738835,3.5081177,-0.1857605,0.1918335,DATA
1582891738852,-0.21463013,-0.21713257,0.39437866,DATA
1582891738879,-2.0169678,0.43426514,-0.33738708,DATA
1582891738901,0.8528137,-0.13796997,0.04234314,DATA
1582891738909,0.9601593,0.09851074,-0.07476807,DATA
1582891738928,0.9685364,-0.1357727,0.11685181,DATA
1582891738947,-2.4366913,0.27548218,-0.110198975,DATA
1582891738966,-3.4353027,0.17025757,-0.17514038,DATA
1582891738985,2.0165253,-0.120224,-0.07791138,DATA
1582891739006,4.501892,-0.28468323,0.16519165,DATA
1582891739026,-1.1519928,0.09567261,-0.048675537,DATA
1582891739046,-2.725174,0.2867279,-0.22439575,DATA
1582891739062,0.12045288,-0.270813,0.16529846,DATA
1582891739081,0.31900024,0.123031616,-0.09112549,DATA
1582891739098,1.8417053,-0.14035034,0.061920166,DATA
1582891739118,-0.4892578,0.15472412,-0.098846436,DATA
1582891739138,-0.6952667,-0.17572021,0.12168884,DATA
1582891739177,0.2745514,0.10005188,-0.082092285,DATA
1582891739199,1.1809235,-0.1754303,0.17800903,DATA
1582891739217,-0.5527191,0.18447876,-0.08634949,DATA
1582891739238,-0.20774841,-0.041229248,0.08206177,DATA
1582891739255,0.95903015,-0.057617188,0.10147095,DATA
1582891739294,0.102508545,-0.013320923,-0.0033111572,DATA
1582891739294,-0.02116394,0.036895752,-0.023925781,DATA
1582891739310,-0.34820557,0.15605164,-0.21160889,DATA
1582891739329,-0.1640625,-0.0099487305,-0.09539795,DATA
1582891739350,0.6665039,-0.09490967,-0.0033569336,DATA
1582891739371,0.5358887,0.078125,-0.094436646,DATA
1582891739388,-1.6020813,-0.07206726,0.019943237,DATA
1582891739408,-0.21310425,0.09727478,-0.19476318,DATA
1582891739428,1.6559296,-0.021453857,-0.060256958,DATA
1582891739465,1.6433105,-0.3539276,0.18170166,DATA
1582891739466,-1.9854889,0.33676147,-0.2436676,DATA
1582891739501,-1.026474,-0.08432007,0.04449463,DATA
1582891739501,0.019210815,0.18821716,-0.25598145,DATA
1582891739523,1.6407623,-0.38780212,0.17321777,DATA
1582891739542,0.8306122,-0.0184021,-0.06845093,DATA
1582891739561,-0.98687744,-0.060043335,0.04788208,DATA
1582891739584,-1.2159729,-0.02407837,0.042114258,DATA
1582891739601,0.59620667,0.02368164,-0.023086548,DATA
1582891739620,0.55178833,-0.1675415,0.100616455,DATA
1582891739671,0.26986694,-0.057556152,-6.866455E-4,DATA
1582891739677,0.78263855,-0.1612091,0.05987549,DATA
1582891739693,-3.1058807,0.050933838,0.008773804,DATA
1582891739713,-1.3191528,-0.02180481,0.006164551,DATA
1582891739736,2.7961578,-0.12947083,0.0897522,DATA
1582891739755,1.6201019,-0.102874756,0.08708191,DATA
1582891739773,-1.3563995,-0.20820618,0.18586731,DATA
1582891739793,-1.2911072,0.120224,-0.0047912598,DATA
1582891739813,-0.093170166,-0.08152771,0.08769226,DATA
1582891739833,1.6299286,-0.14820862,0.09916687,DATA
1582891739875,0.18450928,-0.082855225,0.09211731,DATA
1582891739875,-0.94970703,-0.119659424,0.1250763,DATA
1582891739886,0.10357666,-0.036727905,0.035842896,DATA
1582891739905,0.6287689,-0.1055603,0.17085266,DATA
1582891739925,-0.08251953,-0.08337402,0.12358093,DATA
1582891739944,0.73039246,-0.20144653,0.21836853,DATA
1582891739966,-1.5798035,0.26771545,-0.031097412,DATA
1582891739983,-0.8703003,-0.072128296,0.06047058,DATA
1582891740007,1.117691,0.0030212402,0.055984497,DATA
1582891740025,1.0434418,-0.32818604,0.2886963,DATA
1582891740045,-0.54896545,0.09371948,0.07017517,DATA
1582891740061,-0.6420288,-0.040267944,0.1329956,DATA
1582891740078,0.3400116,0.010604858,0.10975647,DATA
1582891740099,0.23353577,-0.029174805,0.14624023,DATA
1582891740117,0.5886841,-0.09463501,0.13543701,DATA
1582891740156,-0.20281982,-0.021743774,0.1716919,DATA
1582891740177,-0.24780273,0.028030396,0.06614685,DATA
1582891740194,-0.26361084,0.04714966,0.09463501,DATA
1582891740216,0.17585754,-0.023529053,0.11659241,DATA
1582891740261,0.13154602,0.04949951,0.08892822,DATA
1582891740268,-0.24412537,0.016311646,0.07048035,DATA
1582891740270,0.4597931,-0.13061523,0.22006226,DATA
1582891740292,-1.4567566,0.22869873,-0.014007568,DATA
1582891740308,-0.19696045,0.07511902,0.030853271,DATA
1582891740326,0.75668335,0.025161743,0.08810425,DATA
1582891740347,-0.05230713,-0.13253784,0.20579529,DATA
1582891740367,-0.8163452,0.14286804,0.0705719,DATA
1582891740386,-0.042922974,0.015365601,0.09680176,DATA
1582891740407,-0.07373047,0.15440369,0.074279785,DATA
1582891740441,0.6158905,0.011779785,0.08761597,DATA
1582891740445,1.148468,-3.6621094E-4,0.08956909,DATA
1582891740461,-0.9981842,0.053634644,0.08532715,DATA
1582891740479,-0.5937195,0.18035889,0.023330688,DATA
1582891740500,-0.5985718,0.0962677,0.038864136,DATA
1582891740519,0.85816956,0.08174133,0.0052490234,DATA
1582891740540,2.5206451,-0.053253174,0.09060669,DATA
1582891740559,-2.5936737,0.15264893,-0.007446289,DATA
1582891740578,-1.9482269,0.1932373,-0.0056610107,DATA
1582891740599,1.3486633,0.060684204,0.019134521,DATA
1582891740645,2.3408966,0.10043335,0.021652222,DATA
1582891740653,-1.3201904,0.01574707,0.059036255,DATA
1582891740674,0.010665894,0.08085632,0.03819275,DATA
1582891740691,1.0623169,0.13482666,-0.11917114,DATA
1582891740712,-0.11361694,-0.043411255,0.15184021,DATA
1582891740734,-1.9309998,0.35031128,-0.2177124,DATA
1582891740750,1.6241913,-0.2069397,0.2059021,DATA
1582891740774,-0.23950195,0.26560974,-0.07678223,DATA
1582891740789,-1.3659058,-0.02116394,0.07800293,DATA
1582891740827,0.784729,0.099823,-0.06587219,DATA
1582891740828,1.5809021,-0.1354065,0.14060974,DATA
1582891740851,-1.7495728,0.34770203,-0.2243805,DATA
1582891740865,0.33624268,-0.10185242,0.060821533,DATA
1582891740884,0.5763397,-0.12728882,0.08493042,DATA
1582891740903,-1.2069855,0.39205933,-0.2010498,DATA
1582891740923,0.9489136,-0.14421082,0.08999634,DATA
1582891740943,0.5269623,0.053588867,0.0138549805,DATA
1582891740963,-0.6308441,0.009963989,0.041870117,DATA
1582891740982,-0.15631104,0.065597534,0.015213013,DATA
1582891741000,-0.078948975,0.039230347,0.023025513,DATA
1582891741026,0.42103577,0.08023071,-0.012588501,DATA
1582891741041,-0.32859802,0.060272217,-0.0116119385,DATA
1582891741055,0.06915283,-0.001876831,0.022460938,DATA
1582891741075,1.2713928,0.0440979,0.020050049,DATA
1582891741094,-1.6827087,0.058517456,-0.012924194,DATA
1582891741133,-0.40245056,0.14575195,-0.06681824,DATA
1582891741152,1.9390869,0.062026978,-0.051712036,DATA
1582891741171,-0.4192047,-0.073654175,0.02230835,DATA
1582891741207,-0.74432373,0.12887573,-0.04637146,DATA
1582891741208,0.28601074,0.056045532,-0.037200928,DATA
1582891741228,0.4628296,0.03778076,-0.018188477,DATA
1582891741247,0.6808319,-0.08602905,0.05845642,DATA
1582891741267,-1.3328552,0.24554443,-0.1242218,DATA
1582891741288,-0.8642731,0.084991455,-0.05618286,DATA
1582891741306,-0.29618835,0.14697266,-0.1691742,DATA
1582891741326,1.3022766,-0.2394104,0.08868408,DATA
1582891741346,1.283432,0.15551758,-0.13960266,DATA
1582891741366,-1.541336,-0.081344604,0.032562256,DATA
1582891741384,-1.4417725,0.17269897,-0.08778381,DATA
1582891741418,0.91407776,-0.017425537,-0.033447266,DATA
1582891741423,1.3730316,-0.06600952,0.042099,DATA
1582891741458,-0.8352814,-0.048416138,0.04421997,DATA
1582891741461,-0.76901245,0.09063721,-0.04194641,DATA
1582891741477,0.4359436,0.03614807,-0.031723022,DATA
1582891741497,1.32164,-0.16551208,0.10694885,DATA
1582891741518,0.12748718,0.05026245,0.035598755,DATA
1582891741539,-1.5314789,0.16552734,-0.07839966,DATA
1582891741557,0.24058533,-0.009063721,0.02418518,DATA
1582891741600,0.13809204,0.07217407,0.004333496,DATA
1582891741613,1.2243042,-0.20451355,0.12435913,DATA
1582891741631,-0.5778656,0.17628479,-0.03439331,DATA
1582891741651,0.103500366,-0.12541199,0.12509155,DATA
1582891741672,-0.9392395,0.2572937,-0.081466675,DATA
1582891741689,1.7560883,-0.2323761,0.19487,DATA
1582891741709,-0.2374878,0.2970581,-0.16357422,DATA
1582891741728,-0.5753021,-0.16197205,0.1356659,DATA
1582891741748,-0.69140625,0.4257202,-0.30877686,DATA
1582891741786,0.67430115,-0.11357117,0.0104522705,DATA
1582891741790,0.6099701,0.032943726,-0.08695984,DATA
1582891741804,-0.48202515,-0.016906738,-0.0131073,DATA
1582891741823,-0.3874054,0.07962036,-0.061813354,DATA
1582891741853,0.6675415,-0.038528442,0.025741577,DATA
1582891741867,-0.8213959,0.21176147,-0.14109802,DATA
1582891741881,1.0867157,-0.023529053,-0.026306152,DATA
1582891741900,-0.5120239,0.03866577,-0.05633545,DATA
1582891741923,-0.8115082,0.15031433,-0.14372253,DATA
1582891741940,0.6477661,0.013885498,-0.0816803,DATA
1582891741959,-0.17997742,0.15774536,-0.116241455,DATA
1582891741985,0.17834473,-0.060913086,-0.056991577,DATA
1582891741995,-0.086624146,0.07284546,-0.031570435,DATA
1582891742013,0.15164185,-0.0041656494,-0.037124634,DATA
1582891742038,-0.092422485,0.18077087,-0.1398468,DATA
1582891742054,-0.23631287,-0.07987976,0.04118347,DATA
1582891742073,0.6542053,0.27503967,-0.20401001,DATA
1582891742111,-1.0389404,-0.105773926,0.015274048,DATA
1582891742132,-0.78904724,0.23988342,-0.1698761,DATA
1582891742168,1.0604248,0.03538513,-0.107559204,DATA
1582891742168,0.8077698,-0.115753174,0.00630188,DATA
1582891742187,-0.21955872,0.13008118,-0.1162262,DATA
1582891742207,-1.465271,0.16790771,-0.16529846,DATA
1582891742227,0.19520569,-0.040420532,-0.02229309,DATA
1582891742264,1.186203,0.06288147,-0.13987732,DATA
1582891742265,0.09970093,-0.04989624,-0.03439331,DATA
1582891742284,-2.0706482,0.37809753,-0.32530212,DATA
1582891742303,0.16467285,-0.20069885,0.028503418,DATA
1582891742324,2.0763855,0.073150635,-0.09379578,DATA
1582891742344,0.11061096,-0.051589966,-0.006149292,DATA
1582891742370,-2.7740784,0.2988739,-0.25784302,DATA
1582891742378,-0.51968384,0.030944824,-0.08163452,DATA
1582891742399,2.1581573,-0.121292114,-0.02330017,DATA
1582891742418,0.7025757,0.020980835,-0.10739136,DATA
1582891742449,-0.34907532,-0.07133484,-0.06451416,DATA
1582891742458,-0.6320038,0.19433594,-0.1685791,DATA
1582891742475,-0.39978027,0.09562683,-0.1313324,DATA
1582891742495,1.714325,-0.14231873,-0.031402588,DATA
1582891742514,0.10595703,0.21244812,-0.17791748,DATA
1582891742556,-0.71295166,-0.27578735,0.051193237,DATA
1582891742557,-0.49577332,0.38186646,-0.34892273,DATA
1582891742589,0.90997314,-0.15228271,-0.041641235,DATA
1582891742609,0.7182617,0.08378601,-0.19493103,DATA
1582891742628,-1.4799652,-0.10696411,-0.056137085,DATA
1582891742667,-0.030776978,0.10217285,-0.15309143,DATA
