1582891733269,2.3147297,9.34168,-19.34432,DATA
1582891733272,-6.5524025,-9.259031,13.350249,DATA
1582891733291,6.826304,-0.5642562,-4.8865824,DATA
1582891733312,-3.748172,0.6084249,-2.2840223,DATA
1582891733331,-2.9392202,0.044906616,0.18863487,DATA
1582891733359,0.7783048,-3.5800023,7.9926796,DATA
1582891733369,-3.4962525,-0.57941484,-12.274686,DATA
1582891733387,-0.09112248,-7.10112,25.373426,DATA
1582891733406,4.963894,10.699366,-18.518131,DATA
1582891733426,-1.6194763,10.296756,-13.283181,DATA
1582891733452,0.80540156,-10.473518,10.0284,DATA
1582891733485,-6.8983493,-11.579944,13.30975,DATA
1582891733486,3.271431,-2.8832908,2.5940914,DATA
1582891733501,-3.6482325,7.5214806,-10.013841,DATA
1582891733536,5.3894844,3.3999271,-3.6551237,DATA
1582891733540,-2.3015773,-0.38977504,7.1687956,DATA
1582891733560,2.77057,7.5628414,-14.676142,DATA
1582891733577,-2.7356975,-4.1143775,-0.085783005,DATA
1582891733598,-2.665684,-12.122981,18.686403,DATA
1582891733620,0.27692074,-7.1824617,4.9448614,DATA
1582891733639,0.5361156,13.863772,-17.494154,DATA
1582891733671,0.44655478,8.654974,-6.139289,DATA
1582891733675,4.7481976,-3.3889534,5.987317,DATA
1582891733693,-8.048268,-9.064899,19.052315,DATA
1582891733725,3.2647607,-2.4256134,-8.339353,DATA
1582891733732,-5.9700165,0.12277126,-1.086256,DATA
1582891733751,5.9237876,5.2689395,2.379384,DATA
1582891733771,-4.4493136,6.044941,-10.89754,DATA
1582891733791,3.2770061,5.1990004,-6.498763,DATA
1582891733811,0.5598255,-8.408413,14.462017,DATA
1582891733829,-4.310654,-11.798956,28.096874,DATA
1582891733857,-3.10211,9.321462,-38.163345,DATA
1582891733867,3.874482,-1.7998438,15.103745,DATA
1582891733895,3.9644923,9.269418,-6.4428253,DATA
1582891733919,-5.804721,-6.706599,10.886181,DATA
1582891733924,-0.41090462,-5.4486275,-3.1678343,DATA
1582891733943,-6.32267,-5.476964,12.2815075,DATA
1582891733962,4.502558,12.530296,-22.122402,DATA
1582891733981,-0.0020546913,8.368984,-24.379318,DATA
1582891734001,1.6196189,-11.865696,23.028263,DATA
1582891734020,-6.18314,-12.74957,28.688686,DATA
1582891734044,3.5895004,10.255512,-37.300644,DATA
1582891734078,-8.990099,-3.6341467,-5.447629,DATA
1582891734080,9.394749,-11.663263,29.688374,DATA
1582891734095,-2.1528575,0.5888407,-1.7506704,DATA
1582891734119,-2.907592,10.181015,-17.808388,DATA
1582891734136,-2.3813636,-4.0803127,14.88792,DATA
1582891734153,-0.9113294,7.131659,-19.425879,DATA
1582891734172,4.4778285,-3.475706,-4.404872,DATA
1582891734192,-4.371096,-11.702347,19.783752,DATA
1582891734211,0.5811273,0.8674984,4.6218977,DATA
1582891734237,-1.2029253,16.455414,-26.932793,DATA
1582891734255,-2.4002328,-5.560932,3.8846521,DATA
1582891734280,2.5433364,-6.806203,17.258823,DATA
1582891734307,-0.8669213,-2.4238684,0.38167477,DATA
1582891734307,-0.7115103,3.0567913,-12.684021,DATA
1582891734325,-3.149503,1.7942016,7.858391,DATA
1582891734345,2.9510474,-0.32430053,-8.329664,DATA
1582891734366,-2.6032455,-8.54738,19.436073,DATA
1582891734386,4.6750345,2.2093477,1.1877565,DATA
1582891734407,-2.539983,0.61627245,1.7462692,DATA
1582891734423,-2.581281,6.764206,-11.778094,DATA
1582891734449,-1.6525778,-7.57137,19.164284,DATA
1582891734467,0.6180204,2.3410423,-12.88468,DATA
1582891734484,4.738906,13.960144,-21.694756,DATA
1582891734498,-3.8685646,-6.5885305,14.187398,DATA
1582891734517,-1.947731,-8.172262,5.870982,DATA
1582891734538,-5.9483356,-2.212037,-0.53896046,DATA
1582891734558,5.2558784,-3.089223,14.836699,DATA
1582891734578,-3.0506973,13.333885,-28.071127,DATA
1582891734596,6.8496714,1.506722,-9.30368,DATA
1582891734616,1.0915222,-9.69001,22.969103,DATA
1582891734639,-10.171404,-15.001677,26.048635,DATA
1582891734660,2.3258789,18.769772,-41.647118,DATA
1582891734691,-1.4866723,-3.555488,11.706529,DATA
1582891734691,0.5309874,-0.9014394,2.5058346,DATA
1582891734709,-1.1991876,8.958433,-19.994944,DATA
1582891734730,-2.828633,-9.277185,9.844835,DATA
1582891734748,-1.6455467,-6.1309986,16.542683,DATA
1582891734769,0.9853631,9.554331,-22.678211,DATA
1582891734787,-4.0063977,-9.073853,2.703887,DATA
1582891734806,-1.1372254,-11.258039,27.321444,DATA
1582891734825,5.8971524,8.001581,-12.434529,DATA
1582891734844,-8.293872,7.7972,-14.464456,DATA
1582891734889,5.838485,1.7065082,-7.8265533,DATA
1582891734889,-4.9994607,-4.64625,2.0220184,DATA
1582891734900,2.7514791,-10.667057,17.833565,DATA
1582891734919,-11.258533,-5.483593,-0.60902596,DATA
1582891734938,9.309383,5.6646585,0.46311378,DATA
1582891734959,-1.8429928,1.5339651,-3.365615,DATA
1582891734980,-4.986385,4.605298,-8.005373,DATA
1582891734998,9.107946,-0.8015578,4.905031,DATA
1582891735017,-8.377725,-3.7797797,5.1845455,DATA
1582891735041,-0.3514905,-2.3239982,1.9737206,DATA
1582891735057,-0.23939437,0.94069314,-4.8845015,DATA
1582891735096,-0.8478799,-0.7907064,-1.1282158,DATA
1582891735096,-0.2859633,-3.3843696,16.081022,DATA
1582891735112,2.3032618,3.543013,-5.7309856,DATA
1582891735131,-3.1562037,13.710143,-20.422403,DATA
1582891735152,2.7591875,-5.745691,15.905297,DATA
1582891735171,-0.6124464,-9.084506,7.318905,DATA
1582891735192,-8.085002,-2.2195632,-2.976099,DATA
1582891735210,7.002406,13.232206,-11.091416,DATA
1582891735235,1.1496525,8.634584,-11.818381,DATA
1582891735285,-3.8585396,-15.089592,25.909126,DATA
1582891735287,-1.5427616,-8.577136,7.614889,DATA
1582891735287,-3.948915,5.3695745,-9.971569,DATA
1582891735305,5.841715,17.332563,-16.043438,DATA
1582891735322,1.1125531,2.9503372,-12.191142,DATA
1582891735342,-1.4936253,-13.902975,15.868471,DATA
1582891735363,-4.738391,-14.578632,21.399307,DATA
1582891735381,-0.89881974,7.3228893,-23.114147,DATA
1582891735401,2.7654552,14.284222,-17.087006,DATA
1582891735421,0.5252538,-10.349828,14.600855,DATA
1582891735448,-3.6495228,-12.847603,25.125168,DATA
1582891735477,3.1750865,7.3407216,-22.577381,DATA
1582891735477,-6.154917,14.350072,-17.214928,DATA
1582891735494,9.105538,-8.46066,3.5040884,DATA
1582891735514,-11.802288,-17.217361,18.091137,DATA
1582891735535,4.71414,-8.524059,5.48269,DATA
1582891735556,-4.5732517,14.068678,-10.085636,DATA
1582891735574,10.518718,15.691289,-17.651371,DATA
1582891735595,-12.147468,-15.571884,17.68665,DATA
1582891735613,4.013589,-11.198378,5.4409256,DATA
1582891735658,-2.010323,-7.423212,19.92313,DATA
1582891735665,0.82488865,25.074415,-39.04268,DATA
1582891735668,1.8815389,-1.3193512,-3.4122066,DATA
1582891735697,-2.7220473,-17.595606,23.269909,DATA
1582891735706,-4.5912933,-12.750321,14.094591,DATA
1582891735725,1.8100338,8.410891,-7.922266,DATA
1582891735745,1.4853661,15.760627,-18.7047,DATA
1582891735766,-1.0677896,-5.3275805,13.171312,DATA
1582891735788,4.767712,-0.75654054,-6.9441442,DATA
1582891735804,-8.540782,-7.3483877,15.787313,DATA
1582891735844,5.857744,2.3530385,-3.8601646,DATA
1582891735844,-8.405245,11.429563,-13.209294,DATA
1582891735861,12.180774,0.40826845,-8.729883,DATA
1582891735878,-11.710195,-10.409092,29.67767,DATA
1582891735898,7.386941,1.0678623,-10.288579,DATA
1582891735918,-14.057678,3.582317,-2.9480743,DATA
1582891735939,14.006377,7.40956,-8.125387,DATA
1582891735958,-6.114078,-5.749878,4.58043,DATA
1582891735978,0.6600437,-6.7792587,13.238327,DATA
1582891735997,-0.6796383,8.353361,-8.426948,DATA
1582891736015,2.6085112,21.026274,-28.583313,DATA
1582891736047,2.4991581,-12.958106,6.3550644,DATA
1582891736055,-8.175462,-21.106678,25.726894,DATA
1582891736078,-1.0540822,-4.0470486,-0.75458145,DATA
1582891736090,2.0867376,16.235844,-27.759426,DATA
1582891736109,0.832949,-3.0604208,9.229894,DATA
1582891736130,-0.8348726,-2.5072043,1.1008987,DATA
1582891736151,5.069133,-2.2317443,-8.377392,DATA
1582891736169,-8.247143,-6.8699503,19.676876,DATA
1582891736188,6.5433407,1.9327934,-16.36978,DATA
1582891736229,-10.483091,-5.110343,-1.1156187,DATA
1582891736229,9.158535,-7.6728916,16.601624,DATA
1582891736246,-6.415405,1.0498495,9.334356,DATA
1582891736269,12.526524,20.56911,-40.792107,DATA
1582891736283,-13.431928,-14.971334,24.291431,DATA
1582891736303,6.603674,-10.027312,10.670047,DATA
1582891736321,-8.890693,-6.9568043,4.766552,DATA
1582891736341,7.17689,3.5945926,-0.85862255,DATA
1582891736360,-0.76997614,13.928164,-14.868917,DATA
1582891736380,7.201824,3.84423,0.31445885,DATA
1582891736399,-2.8231575,-3.0276973,-1.4128103,DATA
1582891736428,-3.8101385,-3.8507318,7.921399,DATA
1582891736436,2.5719903,-1.695209,0.44331455,DATA
1582891736460,-3.3019342,1.6015337,-2.8231745,DATA
1582891736472,2.1257126,6.8857317,-2.4796333,DATA
1582891736494,6.3739614,2.4364357,0.7054167,DATA
1582891736512,-5.3506837,1.4058928,-7.298044,DATA
1582891736533,1.4041343,-5.6111526,21.111526,DATA
1582891736552,1.250061,0.6029961,-11.011182,DATA
1582891736572,-6.3219695,3.6972003,-9.070563,DATA
1582891736617,6.738696,-4.9408827,13.307512,DATA
1582891736618,-0.4524367,1.6487777,-3.2660542,DATA
1582891736630,-3.6091015,4.0869074,-9.170816,DATA
1582891736659,3.2004695,-6.0222073,9.657383,DATA
1582891736665,-4.7749305,1.253892,-20.83796,DATA
1582891736686,9.157232,-5.79992,6.380579,DATA
1582891736705,-10.461818,-4.061532,14.334625,DATA
1582891736724,12.128909,12.007698,-18.751476,DATA
1582891736743,-9.252354,-7.5238457,5.261075,DATA
1582891736764,3.8746116,-6.037037,7.7766333,DATA
1582891736802,-4.2705064,-4.074541,4.7662735,DATA
1582891736802,5.0392666,6.372471,-6.8696194,DATA
1582891736819,3.2683628,8.046519,-12.99541,DATA
1582891736839,-3.788147,-9.303864,18.828136,DATA
1582891736878,0.71114606,-8.03358,2.0419712,DATA
1582891736879,-4.2395215,2.4071622,-8.351126,DATA
1582891736896,5.994254,2.2989042,13.558744,DATA
1582891736915,-0.38026,15.887378,-33.8151,DATA
1582891736934,2.098246,-11.202462,14.65638,DATA
1582891736953,0.74099475,-8.997935,17.8172,DATA
1582891736972,-5.10314,4.02876,-17.139954,DATA
1582891736991,0.6996844,3.9092011,-0.9846401,DATA
1582891737010,4.458071,-0.07614946,-4.548218,DATA
1582891737031,-1.23418,-4.500845,7.4038486,DATA
1582891737062,-0.048895717,-1.0747848,16.566547,DATA
1582891737069,-0.05380088,15.567852,-37.31188,DATA
1582891737087,-0.9431016,-12.132248,22.353724,DATA
1582891737106,4.163402,-11.317223,11.478682,DATA
1582891737128,-5.306073,2.0396779,-5.8626585,DATA
1582891737146,11.227524,14.928655,-14.592017,DATA
1582891737185,-12.327198,-5.1543283,9.695908,DATA
1582891737186,5.766306,-8.825263,9.29176,DATA
1582891737201,-2.4431748,5.750214,-16.034937,DATA
1582891737221,6.819007,0.8325834,-0.15964413,DATA
1582891737242,-6.877517,-6.702322,18.290741,DATA
1582891737280,4.7911124,-0.51794076,-21.269814,DATA
1582891737280,-9.355455,-0.82063246,9.421096,DATA
1582891737298,18.034105,5.7576656,-2.3853092,DATA
1582891737320,-11.021304,-4.926465,2.8319855,DATA
1582891737337,-1.9617136,-3.241891,-11.661422,DATA
1582891737357,8.486783,4.9928913,3.8505325,DATA
1582891737385,-1.7664965,0.15151095,14.513712,DATA
1582891737394,-5.3101544,2.2115324,-21.262045,DATA
1582891737413,3.4703777,-7.5620747,8.578051,DATA
1582891737436,0.30171877,-8.130548,24.970142,DATA
1582891737463,4.566817,14.5694275,-24.752186,DATA
1582891737472,-9.127221,-4.794371,11.027062,DATA
1582891737490,6.411431,-2.5276437,-3.3594046,DATA
1582891737511,-0.47622412,6.5587354,-3.0105066,DATA
1582891737529,7.689734,12.138673,-23.01017,DATA
1582891737567,-9.174384,-12.554761,15.9155855,DATA
1582891737567,0.9145317,-10.742237,16.559845,DATA
1582891737585,-2.429778,3.8308043,-13.85944,DATA
1582891737606,0.021731138,5.840903,-0.06692886,DATA
1582891737625,7.075711,2.5494213,-6.5210915,DATA
1582891737644,-9.264095,-9.818021,10.731952,DATA
1582891737667,6.578041,-4.4577703,10.14738,DATA
1582891737682,-5.41259,5.138535,-5.107744,DATA
1582891737703,4.1353254,2.9255269,-5.9247017,DATA
1582891737721,-2.9218528,-2.8284028,-2.443203,DATA
1582891737753,-1.6642525,-7.6358757,13.972115,DATA
1582891737760,6.825284,13.289939,-18.56527,DATA
1582891737777,-8.746464,-3.4014344,3.0153198,DATA
1582891737798,4.9788036,-12.427376,14.772466,DATA
1582891737816,-7.8362217,-5.4748793,-3.0892115,DATA
1582891737841,11.560967,16.862144,-21.194832,DATA
1582891737867,-3.4806685,-1.4717417,1.3153229,DATA
1582891737874,-1.4677359,-8.70259,17.195965,DATA
1582891737894,-4.068817,-3.382119,-2.9551668,DATA
1582891737913,-0.2349909,-3.4198725,9.162489,DATA
1582891737959,1.5118768,15.776121,-23.975971,DATA
1582891737959,5.6725483,-2.4730232,-2.8006763,DATA
1582891737970,-4.9820914,-12.390106,18.725931,DATA
1582891737989,-3.3301816,-5.181197,9.672746,DATA
1582891738008,-1.1262311,10.401617,-17.930565,DATA
1582891738030,5.994035,10.94451,-20.617004,DATA
1582891738049,-1.3236876,-18.036533,27.481844,DATA
1582891738069,-0.93302035,-12.912243,20.90239,DATA
1582891738086,-3.7395253,6.158292,-24.323812,DATA
1582891738104,5.5046954,17.370972,-15.116411,DATA
1582891738144,1.2310548,-8.628944,15.587918,DATA
1582891738145,-7.689409,-13.686309,8.108396,DATA
1582891738162,6.4838805,-0.041394472,-2.4640255,DATA
1582891738180,-2.0527432,12.462093,-14.063263,DATA
1582891738199,2.4043796,0.03957796,-2.6100883,DATA
1582891738219,-4.572344,-9.329638,7.231987,DATA
1582891738249,3.121119,-5.283122,2.080453,DATA
1582891738267,-1.5281203,-2.8594277,6.7623205,DATA
1582891738276,1.7642019,5.0499177,-6.6991625,DATA
1582891738296,-1.4193566,-0.5375211,0.52241707,DATA
1582891738316,-2.8355825,-6.313845,-0.9632368,DATA
1582891738344,6.8981743,1.8735154,1.4401531,DATA
1582891738353,-1.3689483,8.833985,-8.483059,DATA
1582891738372,-4.2776775,-3.4044995,2.719985,DATA
1582891738391,0.95284843,-7.1340823,-0.52789116,DATA
1582891738410,-1.3582745,-7.602131,14.466999,DATA
1582891738436,2.5018854,10.342268,-15.156279,DATA
1582891738452,-2.0972848,2.6467657,-3.591875,DATA
1582891738474,1.3893557,-5.9119835,7.092496,DATA
1582891738495,2.7484722,0.9343474,-3.542819,DATA
1582891738518,-5.0623,-3.3078086,8.413449,DATA
1582891738526,0.6577976,0.420887,-6.300831,DATA
1582891738546,-1.9835042,-4.119087,-3.9415216,DATA
1582891738565,-1.940527,-7.0730486,14.723435,DATA
1582891738584,7.559348,1.5750008,0.2585287,DATA
1582891738604,-5.276135,16.954357,-23.374939,DATA
1582891738627,3.8665633,-2.3497112,-2.3069515,DATA
1582891738662,-7.067953,-19.540794,20.867378,DATA
1582891738662,-0.9884584,-13.3456545,12.1697645,DATA
1582891738678,1.5511843,-5.498461,8.248351,DATA
1582891738710,-2.916286,3.2767012,-10.367672,DATA
1582891738718,7.085357,15.692768,-13.457322,DATA
1582891738736,-5.068133,15.585619,-15.651445,DATA
1582891738755,12.314149,-2.0208647,-21.105297,DATA
1582891738776,-17.295494,-24.288536,29.573801,DATA
1582891738795,5.56727,-18.558962,9.396925,DATA
1582891738817,-7.5353045,-0.9608238,0.08156681,DATA
1582891738843,11.41061,20.367796,-30.398643,DATA
1582891738852,-4.8132663,-6.8979864,12.242186,DATA
1582891738879,2.2309952,-6.553952,5.8682413,DATA
1582891738901,-3.9850488,-1.0341969,1.9902239,DATA
1582891738909,2.640819,12.862539,2.8803806,DATA
1582891738928,2.758254,14.550493,-24.633015,DATA
1582891738948,-3.7180433,-15.892613,0.68162346,DATA
1582891738966,-4.538991,-24.31714,29.526691,DATA
1582891738986,1.158762,-6.62339,5.7143707,DATA
1582891739006,5.0979376,31.841057,-33.381226,DATA
1582891739025,1.2530419,2.5976992,-5.9808083,DATA
1582891739047,-7.7256513,-13.211797,11.815323,DATA
1582891739063,6.0609145,-9.180465,2.9829855,DATA
1582891739081,-2.7268338,-4.4959207,11.945471,DATA
1582891739099,2.310841,5.3603473,-11.74003,DATA
1582891739119,-4.291181,1.9307914,-4.4620094,DATA
1582891739139,2.7440035,-4.492318,6.4058657,DATA
1582891739159,-1.5541495,-4.695633,11.964299,DATA
1582891739177,4.7968307,7.6649675,-11.538387,DATA
1582891739200,-4.3576803,0.7678435,2.9739695,DATA
1582891739217,2.6736784,-2.1749203,6.8321,DATA
1582891739241,-4.4470606,-0.5956454,-11.769362,DATA
1582891739255,4.6501956,4.6139727,6.7390423,DATA
1582891739294,1.5008705,8.3258095,-7.9166327,DATA
1582891739295,-5.870097,-4.4095216,0.96878624,DATA
1582891739311,1.9561789,-2.654708,1.4183302,DATA
1582891739330,-0.7306727,0.48590302,4.3063745,DATA
1582891739351,-3.4614866,2.9284742,-0.8580599,DATA
1582891739372,4.8462787,4.3062553,-12.301868,DATA
1582891739389,-3.023899,-9.150756,22.433447,DATA
1582891739408,4.1952653,-6.0865974,0.7288141,DATA
1582891739432,-8.38483,7.441308,-10.325444,DATA
1582891739465,13.451798,15.954582,-19.543339,DATA
1582891739466,-9.285273,-4.4216156,11.981127,DATA
1582891739501,3.48862,-9.033442,9.7664585,DATA
1582891739504,-7.9150944,-5.882413,7.95566,DATA
1582891739523,5.2205305,5.20079,-3.1833553,DATA
1582891739542,-1.96798,11.957573,-19.283756,DATA
1582891739561,0.931183,0.29924035,0.25454712,DATA
1582891739584,1.5086703,-7.1358833,9.939279,DATA
1582891739601,-3.737302,-3.4400415,0.84442234,DATA
1582891739628,2.0791376,1.8350923,-0.15795422,DATA
1582891739643,-1.3565097,4.073785,1.2525921,DATA
1582891739671,-0.7625731,12.331594,-26.977547,DATA
1582891739677,1.003891,-8.081192,-1.6840439,DATA
1582891739694,-0.15108658,-15.825319,29.61789,DATA
1582891739714,-1.5473764,-5.516566,6.346651,DATA
1582891739735,-1.0295625,16.388836,-20.62468,DATA
1582891739755,-0.168182,7.2221956,-13.506184,DATA
1582891739774,1.753738,-6.9761295,11.841911,DATA
1582891739793,0.119288325,-7.6980915,2.8317947,DATA
1582891739813,-5.31872,-4.2260394,8.913452,DATA
1582891739832,4.791165,10.724638,-11.37337,DATA
1582891739875,-4.872175,3.3381424,-4.4898987,DATA
1582891739875,2.2600543,-5.6608734,12.451864,DATA
1582891739887,0.7777523,-0.7602792,-9.07315,DATA
1582891739905,-2.8143954,1.4932423,-2.8938437,DATA
1582891739925,1.573381,2.1272757,3.6243057,DATA
1582891739945,3.955982,11.849497,-18.20506,DATA
1582891739965,-5.548705,-7.0329022,14.6599,DATA
1582891739983,2.2350953,-8.314917,10.45521,DATA
1582891740004,-7.0949383,-1.6193357,-4.612118,DATA
1582891740025,6.445708,8.514367,-10.37363,DATA
1582891740045,-2.594401,2.260298,-1.0186319,DATA
1582891740061,1.8375238,-4.8973823,7.553363,DATA
1582891740079,-2.428282,-0.96251416,2.7119484,DATA
1582891740099,-1.0424092,2.140871,0.21250343,DATA
1582891740117,-0.25796133,2.7725961,1.5480728,DATA
1582891740137,2.851702,6.838767,-10.6790905,DATA
1582891740156,-3.7701967,-3.0673997,2.7694159,DATA
1582891740177,3.7339926,-1.9510233,-2.0075083,DATA
1582891740196,-4.669648,0.6124959,1.2698393,DATA
1582891740219,3.1373374,3.447894,-1.4632044,DATA
1582891740268,-2.1127408,-1.2737126,5.448224,DATA
1582891740268,1.2236168,7.550582,-13.857352,DATA
1582891740271,-1.210475,-1.6366878,-5.230687,DATA
1582891740292,1.5519685,-5.3659,12.629367,DATA
1582891740309,-2.195975,0.35538316,-2.8321419,DATA
1582891740327,-3.1084633,1.04071,1.8070135,DATA
1582891740348,4.4819713,3.3032513,-3.8703966,DATA
1582891740367,-3.5496387,-4.962097,6.91014,DATA
1582891740386,3.3429055,-3.0225453,1.3851128,DATA
1582891740411,-4.7777305,-2.540983,8.454034,DATA
1582891740441,1.6698266,4.7618284,0.45968246,DATA
1582891740445,0.48659667,13.343023,-14.681552,DATA
1582891740462,1.4088554,-2.7056797,0.9143677,DATA
1582891740480,-1.7924078,-5.4655857,-1.4850063,DATA
1582891740500,-0.099108525,-7.574445,10.671926,DATA
1582891740520,-0.02398369,-1.5722897,12.944123,DATA
1582891740540,0.027121799,22.339144,-40.26189,DATA
1582891740559,0.0014366596,-3.7007632,0.5539789,DATA
1582891740579,-0.16222128,-12.929343,23.707376,DATA
1582891740599,0.63899034,-5.7288227,13.617417,DATA
1582891740645,-4.06809,8.802757,-24.119589,DATA
1582891740650,1.9713262,1.4296651,9.008858,DATA
1582891740654,2.061329,-1.8335714,2.9986658,DATA
1582891740674,-3.7040155,0.5523064,5.580385,DATA
1582891740692,6.007548,13.512115,-28.767076,DATA
1582891740712,-8.297397,-9.119711,19.9025,DATA
1582891740734,5.6329556,-0.044915915,7.5625772,DATA
1582891740751,-5.1766887,6.804299,-23.661736,DATA
1582891740771,2.2517815,-6.2548285,8.530232,DATA
1582891740789,-1.6915414,-6.6674066,15.040963,DATA
1582891740828,0.7233693,7.414895,-10.339559,DATA
1582891740828,0.38126957,7.9935217,-5.4223557,DATA
1582891740851,-0.752153,-6.468699,11.697392,DATA
1582891740865,-1.4741776,0.5972874,-4.9116383,DATA
1582891740884,6.694705,1.5913184,-5.6058044,DATA
1582891740904,-8.949664,-8.791153,9.848231,DATA
1582891740923,4.01534,3.2412636,-10.487,DATA
1582891740944,-2.1833866,6.00413,-5.2254066,DATA
1582891740964,1.113202,-3.029385,-1.1774693,DATA
1582891740983,-0.02495855,-2.164241,-0.8764,DATA
1582891741000,1.805335,-0.41480803,7.8689594,DATA
1582891741027,-1.095274,2.3644795,-2.204585,DATA
1582891741041,-0.34631145,-0.59779644,2.9262037,DATA
1582891741055,1.1304106,-1.7517605,13.746713,DATA
1582891741075,-0.072823554,10.852749,-21.370583,DATA
1582891741095,1.7426312,-2.6922548,4.236043,DATA
1582891741115,-1.1004319,-7.888109,18.183147,DATA
1582891741133,-0.9969367,3.3877752,-13.932977,DATA
1582891741154,0.005301118,8.840727,-9.223332,DATA
1582891741172,2.0339026,-4.998351,7.1260185,DATA
1582891741207,-2.9857564,-3.5594785,-0.124897,DATA
1582891741210,0.6351769,0.8688719,-0.59592533,DATA
1582891741230,1.7580256,6.5266747,-8.7414875,DATA
1582891741248,4.4537597,8.202346,-10.634644,DATA
1582891741268,-6.4133487,-7.533039,9.50454,DATA
1582891741287,1.7846698,-9.089396,4.94761,DATA
1582891741306,-2.545004,-3.253777,8.359782,DATA
1582891741327,3.1138897,8.13336,1.476201,DATA
1582891741346,-1.3875067,13.021827,-19.548813,DATA
1582891741367,0.039480627,-8.177368,6.6932707,DATA
1582891741386,0.6587831,-9.257157,15.476338,DATA
1582891741418,-0.9740129,0.52473974,-0.07796669,DATA
1582891741421,-1.7288816,11.196084,-16.100487,DATA
1582891741459,1.457191,-4.8344746,5.966979,DATA
1582891741461,1.270603,-5.2901416,0.9531555,DATA
1582891741477,-3.8921402,-4.0593576,7.90796,DATA
1582891741498,4.0234222,6.7639313,-11.348592,DATA
1582891741518,1.0317818,11.327358,-13.444981,DATA
1582891741539,-0.65875375,-7.983794,12.520739,DATA
1582891741557,-2.67491,-5.5255165,-5.178833,DATA
1582891741600,0.5851562,-3.1186738,1.610466,DATA
1582891741603,-1.6038957,3.8950236,-3.1267815,DATA
1582891741613,5.6331778,2.9192903,-1.5157976,DATA
1582891741636,-5.364362,0.29839158,-4.5955753,DATA
1582891741651,5.2174115,-6.655899,20.880756,DATA
1582891741671,-1.5438234,4.1109314,-8.080239,DATA
1582891741690,1.5652856,9.065465,-9.429518,DATA
1582891741709,2.3566294,0.20862126,4.431329,DATA
1582891741728,-2.2876043,-2.2767174,3.0845041,DATA
1582891741748,-1.5464127,-5.7748127,8.047652,DATA
1582891741786,-1.0994564,3.7451494,-3.3711252,DATA
1582891741791,2.303897,6.99961,-8.059733,DATA
1582891741804,-1.5344741,-4.583356,11.763549,DATA
1582891741827,4.6389084,1.5761123,-2.0857248,DATA
1582891741853,-3.025083,0.43509054,-1.3040428,DATA
1582891741866,3.053778,-2.5263786,9.450679,DATA
1582891741882,-1.5954411,8.246851,-15.667174,DATA
1582891741901,2.0370142,-3.0734568,0.6060257,DATA
1582891741920,-0.27419257,-3.5719159,7.4031525,DATA
1582891741940,0.77226883,0.83068824,-5.459818,DATA
1582891741984,-2.7172732,-0.9477279,0.85959053,DATA
1582891741985,1.612126,-0.03076744,-2.685194,DATA
1582891741996,1.3607416,0.3598299,-1.04634,DATA
1582891742015,1.5777664,0.7517636,-0.54129696,DATA
1582891742039,-2.075784,0.9339566,-2.1780863,DATA
1582891742054,5.2757564,-2.0564706,0.26661777,DATA
1582891742074,-6.1190815,4.8928213,-7.1648054,DATA
1582891742092,6.9290614,-0.019392729,-2.4422865,DATA
1582891742112,-5.175129,-8.283387,12.172592,DATA
1582891742131,1.6665931,-4.2649555,0.9605179,DATA
1582891742168,0.5256198,7.994796,-5.5489435,DATA
1582891742168,1.0982617,8.2689295,-9.147286,DATA
1582891742187,1.3514694,-4.710984,-2.4956493,DATA
1582891742208,-4.190987,-7.6570444,13.804254,DATA
1582891742233,4.810108,0.13298416,0.8015642,DATA
1582891742264,-0.58251977,12.695321,-15.311193,DATA
1582891742265,2.1204863,-2.126594,-1.2756662,DATA
1582891742284,-3.6929617,-11.246148,16.656097,DATA
1582891742303,2.3512712,-3.6445663,5.210929,DATA
1582891742324,3.046696,18.01654,-20.338943,DATA
1582891742344,0.080338,3.2448623,-5.015581,DATA
1582891742370,-1.6016293,-13.990401,14.686333,DATA
1582891742378,-2.6404667,-11.197552,18.309246,DATA
1582891742399,3.3337898,6.299472,-13.83932,DATA
1582891742422,-3.0474114,6.69205,-1.5412083,DATA
1582891742448,6.880463,0.23196244,-5.0092535,DATA
1582891742458,-1.2691878,-1.643637,6.389207,DATA
1582891742475,-1.5255402,-8.040167,13.081359,DATA
1582891742495,2.2297473,3.4625263,-14.396551,DATA
1582891742519,-3.2705607,7.418417,-11.771659,DATA
1582891742557,6.7804723,-1.8447535,7.253766,DATA
1582891742557,-2.8737483,-5.322316,3.8812828,DATA
1582891742571,2.253694,-1.055793,5.8452625,DATA
1582891742589,-3.851118,9.841723,-18.360193,DATA
1582891742609,2.2163615,-3.8648427,10.302255,DATA
1582891742634,1.861929,-6.57619,10.607986,DATA
1582891742667,0.16208148,0.09909725,-12.9626,DATA
1582891742668,-0.7821058,1.8577857,13.167188,DATA
1582891742687,7.7943788,10.428672,-16.581203,DATA
1582891742706,-8.402561,-4.268983,1.5775089,DATA
1582891742741,3.2660444,-7.8095245,6.691269,DATA
1582891742745,1.1251403,1.4600344,-3.156352,DATA
1582891742763,1.3156823,4.746975,-0.58530426,DATA
1582891742784,-4.0280156,-2.9546785,4.584035,DATA
1582891742802,2.114147,-3.4735615,-5.677104,DATA
1582891742821,1.3030474,-3.306678,13.313767,DATA
